#doc name topic proportion ...
637	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0155§0006.txt	8	0.14190261371273086	13	0.1314598502935671	18	0.11582645341088625	16	0.10831040179937833	21	0.09002363431092013	19	0.05385605840640437	12	0.048752643973187196	0	0.045330057116583965	11	0.03943715930548062	3	0.03669619635870372	24	0.036528223076754754	20	0.035853184743074355	23	0.029030117804457238	7	0.017909679711951797	26	0.014828425340266575	22	0.014537696051475778	14	0.010000381271317428	25	0.00929327735258909	17	0.004954496466035606	10	0.0028723225668195263	1	0.002155953208893352	6	0.002146279377222562	28	0.0019849951176414845	29	0.0017742958461166366	4	0.001200381845036696	27	0.0011884375092178034	15	0.0010646117760598516	2	6.255372311675319E-4	9	2.3294347570700932E-4	5	2.236915403523351E-4	
638	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0180§0001.txt	0	0.2560721012441655	22	0.23795554711679973	24	0.12489591980434327	6	0.08923960430026308	7	0.06580006443173354	18	0.059118724886568816	26	0.05596877142200714	17	0.033244032126581655	15	0.015456502809088233	13	0.013704726594587907	1	0.00906786179283327	4	0.00827945577058622	14	0.00825093877578355	12	0.0037786453321698703	11	0.003381854826045189	10	0.0023698454089048217	23	0.0020844617971130415	16	0.001894052411239008	28	0.0016377448760742641	29	0.0014639048251514166	21	0.0013844594079151214	3	0.0011203893031843692	27	9.805351277480854E-4	19	7.002149760909551E-4	2	5.161072619440771E-4	8	4.5346079532255666E-4	20	4.2485209923974964E-4	25	3.784680849651479E-4	9	1.9219290786335754E-4	5	1.8455948368703432E-4	
639	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0162§0042.txt	18	0.2910664926757134	22	0.21883399411076393	7	0.09409557249887943	26	0.09111948775813465	24	0.07794654287158566	23	0.06217134272350044	13	0.04164264343354244	27	0.03527995697983062	12	0.030022573007739372	4	0.018225451971235904	10	0.011307305043324795	17	0.004785389179854691	11	0.00395900357951674	16	0.0022172921847909473	1	0.0020823660343361927	6	0.0020730223906940013	28	0.0019172430988989395	29	0.0017137354324649665	21	0.0016207318272266822	3	0.0013115954084126952	14	0.0011260265948719627	0	0.001117743681868824	15	0.0010282743582173113	19	8.19713955615633E-4	2	6.041863422743749E-4	8	5.308486035611161E-4	20	4.973575354866209E-4	25	4.4305760601263754E-4	9	2.2499262958563092E-4	5	2.1605648205934164E-4	
640	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0147§0040.txt	7	0.20152079606148127	13	0.143972284690205	18	0.1136194558011771	21	0.08204999963240167	17	0.0689321589784642	10	0.058982346860937444	28	0.058173612383195454	29	0.05798157531111444	24	0.05744900624378154	12	0.05248655351576684	22	0.03740623916209764	11	0.019839980472443192	20	0.01657344814702807	16	0.010144377710321298	26	0.005462970003567137	23	0.0023026565987372704	1	0.001964994652251189	6	0.001956177657790703	3	0.001237668076097742	4	0.0010940608063415547	27	0.0010831744123734484	14	0.0010625587436271053	0	0.0010547426923239935	15	9.70316256425179E-4	19	7.735112427887106E-4	2	5.701317212998102E-4	8	5.009276226910433E-4	25	4.1808491499505985E-4	9	2.1231104745359096E-4	5	2.038785808212375E-4	
641	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0160§0014.txt	2	0.2521452464879928	7	0.14959478497430845	14	0.14255606298088402	29	0.05661399707708508	18	0.05590458075402874	13	0.05409292457179916	11	0.05082059647461773	24	0.04823184684476312	28	0.04107721954706734	22	0.03652395960655795	1	0.033367217715118885	16	0.017767250645682683	17	0.012271297626949876	10	0.010418308600356634	4	0.008930398387024127	25	0.008270366352166074	26	0.005334118056548692	12	0.004075727815278465	23	0.002248345155352366	6	0.0019100384148961365	21	0.001493307580344761	3	0.0012084759075038022	27	0.0010576261974091076	0	0.0010298650800689964	15	9.474299621965094E-4	19	7.552668757852487E-4	8	4.891125295353212E-4	20	4.582545769799838E-4	9	2.0730338828283627E-4	5	1.9906981341504264E-4	
642	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0164§0024.txt	1	0.1708559035022226	22	0.15857795324610405	13	0.11429427153402431	12	0.0884725447693118	17	0.08111731308767922	10	0.07930702235262498	6	0.04795188025882144	21	0.04754475212261938	18	0.046935399773882766	7	0.04629499798320361	24	0.03175849232801325	0	0.03173003712075479	26	0.020573155935099282	29	0.009223590134493018	14	0.008694565602465596	11	0.0035636864412767924	23	0.002196536701256952	16	0.0019958896062056675	28	0.0017258012272400273	3	0.0011806290849506555	4	0.0010436400789652417	27	0.0010332553937679784	15	9.255984023987501E-4	19	7.378633160289735E-4	2	5.438567136205098E-4	8	4.778419450462812E-4	20	4.4769505005016065E-4	25	3.9881711434181725E-4	9	2.0252651136511414E-4	5	1.9448266216491372E-4	
643	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0148§0036.txt	24	0.16611161897790563	26	0.13610740657729933	1	0.11497378421118075	22	0.10109702859699889	18	0.09645308597665886	7	0.08704811848564928	11	0.07347713404757518	13	0.05972800572685499	10	0.037547148736880524	23	0.037207260899010816	21	0.019011219754907202	6	0.010790189035968204	3	0.010015541893278457	14	0.009826751169378756	0	0.009818324445555804	15	0.009727301724352284	17	0.0048684747731507685	12	0.004500313048685982	16	0.0022557895838028505	28	0.0019505309411992943	29	0.0017434899037957986	4	0.0011795403974494084	27	0.0011678034433482284	19	8.339461147516359E-4	2	6.146764359370971E-4	8	5.400653818668272E-4	20	5.059928302062523E-4	25	4.5075012644856525E-4	9	2.2889902996682922E-4	5	2.1980772993546708E-4	
644	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0164§0001.txt	22	0.33754210200127444	17	0.16325722423741923	18	0.10210884173961261	7	0.07979655373973472	10	0.05300693511147766	13	0.0425508340453992	26	0.04109112387501868	1	0.037947523080260386	29	0.030398590777009307	28	0.023334853056892497	25	0.022084688795371687	11	0.017830022260648063	27	0.015446079279651094	23	0.009305697773755426	24	0.008211016044450821	12	0.0037513018461021253	16	0.0018803464422565864	6	0.0017580002779052882	21	0.0013744410168770964	3	0.0011122818078761285	4	9.832231719515542E-4	14	9.549125352432614E-4	0	9.478883161963517E-4	15	8.720149939643128E-4	19	6.951479965890249E-4	2	5.123725447409872E-4	8	4.501794079868337E-4	20	4.2177773357819566E-4	9	1.9080213851706818E-4	5	1.8322395223932137E-4	
645	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0160§0039.txt	18	0.2527142199326226	2	0.17423815860923014	7	0.10441046670297857	13	0.10313387627017825	29	0.07119288277311302	17	0.05695551942513868	26	0.0492956654906528	22	0.04900998394501097	23	0.04588843500767547	1	0.028162043124534235	24	0.01853165913060655	6	0.010790189035968204	28	0.010631705049863946	12	0.004500313048685982	11	0.004027741178257963	10	0.002822452302221913	16	0.0022557895838028505	21	0.0016488715375779003	3	0.0013343677846138066	4	0.0011795403974494084	27	0.0011678034433482284	14	0.0011455770607141033	0	0.0011371503368911501	15	0.001046127615687631	19	8.339461147516359E-4	8	5.400653818668272E-4	20	5.059928302062523E-4	25	4.5075012644856525E-4	9	2.2889902996682922E-4	5	2.1980772993546708E-4	
646	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0153§0009.txt	22	0.18230062303580247	26	0.1455595475097468	13	0.12486095331199583	7	0.11855178875595553	17	0.10030792666809353	21	0.09016772623328295	24	0.08236221205253255	18	0.04519951776621221	16	0.02411276899248189	11	0.018225682870606438	6	0.01659080909711875	12	0.011231444630727236	3	0.008533862900162729	4	0.008401940363236582	0	0.00836582140242663	10	0.0024049044221536456	23	0.0021152989029795486	1	0.0018051111201500855	28	0.0016619733422403404	29	0.0014855615367947803	27	9.950409659371443E-4	14	9.761027093567914E-4	15	8.913656139108876E-4	19	7.105738147019272E-4	2	5.23742448301095E-4	8	4.6016920253397165E-4	20	4.3113727519260666E-4	25	3.840670652003954E-4	9	1.9503617083645812E-4	5	1.8728981932811316E-4	
647	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0178§0029.txt	19	0.19882587261769494	9	0.14049109304084104	18	0.1329347768617805	22	0.12909742185503764	13	0.12278204474887516	12	0.07028858143811141	7	0.04148159428839094	24	0.03411695594047446	23	0.02711380862957218	16	0.026898260988621643	6	0.018507368989676743	26	0.013849585098554293	15	0.009245719518930018	20	0.008732325890306786	17	0.004627444846791336	11	0.0038283345458267376	10	0.002682717477198411	1	0.002013636428002064	28	0.0018539634634931715	29	0.001657172676593993	21	0.0015672387051618132	3	0.001268305499432504	4	0.0011211433535326728	27	0.0011099874761165958	14	0.0010888614839782958	0	0.0010808519529553753	2	5.842448484292679E-4	8	5.133276610638917E-4	25	4.284342524127037E-4	5	2.0892542214335095E-4	
648	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0132§0040.txt	7	0.18743188163330132	11	0.16743632670507005	28	0.13436652159954182	12	0.08205204857936185	1	0.05650936076480126	13	0.053670955865091845	26	0.04429656498140158	22	0.04403985455819186	0	0.040025888670931424	18	0.03986685670930801	24	0.03225397635076518	15	0.024342473664193738	20	0.02385711424393542	14	0.016631026411545822	17	0.012175571547610398	10	0.010337037339078554	3	0.008999860289616793	19	0.00855018665611337	23	0.002230806238665094	16	0.002027028723290871	6	0.0018951385653118308	29	0.001566681635174441	21	0.0014816585694365431	4	0.0010599225579724302	27	0.0010493758548322679	2	5.523417610050683E-4	8	4.852970549024343E-4	25	4.0503930858565713E-4	9	2.0568625363274646E-4	5	1.9751690733026044E-4	
649	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0132§0029.txt	26	0.18913744825860182	17	0.18020996439360196	21	0.16925979069347377	24	0.11290432721300497	22	0.10899714489271788	18	0.07277317199412185	23	0.03423524009945753	15	0.03291354215089805	11	0.01968150378482333	10	0.01857249030026993	13	0.015018364788010177	1	0.009937042910860418	0	0.009034061810685787	7	0.008205240310296248	12	0.004140839557167788	16	0.0020756028836672337	6	0.0019405522111813557	28	0.0017947275203790676	29	0.0016042243912939087	3	0.0012277819001841493	4	0.0010853217285544297	27	0.001074522292315873	14	0.0010540712962566086	19	7.673326328972272E-4	2	5.655776549878952E-4	8	4.969263410117781E-4	20	4.655754175974732E-4	25	4.1474535966816445E-4	9	2.1061516112989818E-4	5	2.0225005088341498E-4	
650	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0191§0009.txt	22	0.32728046913401343	7	0.12905223856850231	29	0.12239807086042906	18	0.08946326997018413	26	0.06987946555288176	24	0.049396944300117214	23	0.04256296631705891	27	0.041343484130695086	11	0.03594410435977185	13	0.031243417478904436	17	0.028671849260142556	10	0.01066997519895148	12	0.004174181853780878	16	0.0020923157666569705	1	0.001964994652251189	6	0.001956177657790703	28	0.001809178777545159	21	0.0015293801957583996	3	0.001237668076097742	4	0.0010940608063415547	14	0.0010625587436271053	0	0.0010547426923239935	15	9.70316256425179E-4	19	7.735112427887106E-4	2	5.701317212998102E-4	8	5.009276226910433E-4	20	4.693242596994154E-4	25	4.1808491499505985E-4	9	2.1231104745359096E-4	5	2.038785808212375E-4	
651	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0160§0028.txt	18	0.33367857035893295	13	0.11006715574313836	22	0.10093473640708639	26	0.09378125601874565	10	0.061580094697583534	23	0.06129048917840944	11	0.047813278008321386	12	0.04081903976844218	7	0.037185902127239434	1	0.023995807473436295	21	0.023595637173424326	24	0.023187021777102662	2	0.015317540017158566	4	0.008401940363236582	17	0.00414824247051995	16	0.0019220726391956844	6	0.0017970115282612772	28	0.0016619733422403404	29	0.0014855615367947803	3	0.001136964115733992	27	9.950409659371443E-4	14	9.761027093567914E-4	0	9.689226179978927E-4	15	8.913656139108876E-4	19	7.105738147019272E-4	8	4.6016920253397165E-4	20	4.3113727519260666E-4	25	3.840670652003954E-4	9	1.9503617083645812E-4	5	1.8728981932811316E-4	
652	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0167§0005.txt	22	0.33009487126767595	18	0.16340514755662944	17	0.08948562579943413	12	0.07367650061311376	7	0.06987463068982629	24	0.06296603607339595	10	0.03347831374954081	23	0.033175258203150454	11	0.026812560428898836	16	0.025232628172421032	6	0.025101758900956537	26	0.020732401005221144	1	0.009629374976949667	0	0.008754351724189336	25	0.008142333971150844	13	0.00681294055122656	28	0.0017391596705588455	29	0.0015545548458943213	21	0.0014701898952316273	3	0.0011897676615508612	4	0.0010517183017756404	27	0.0010412532346511874	14	0.0010214354365926175	15	9.327629318933816E-4	19	7.435746952588815E-4	2	5.480663983558007E-4	8	4.815406470969588E-4	20	4.511604021751993E-4	9	2.0409415361726131E-4	5	1.9598804156667582E-4	
653	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0134§0004.txt	11	0.17254515374931817	7	0.1461476832106826	13	0.12965622310748262	6	0.10171871076592552	22	0.08944917116554169	27	0.07784301326105951	24	0.05480141968820071	14	0.05478042032284052	18	0.046935399773882766	12	0.027024738475478566	10	0.025540191845520907	26	0.020573155935099282	29	0.01690456592122217	1	0.00955541198091038	21	0.009139873188973614	17	0.004307555220387677	23	0.002196536701256952	16	0.0019958896062056675	28	0.0017258012272400273	3	0.0011806290849506555	4	0.0010436400789652417	0	0.0010061339738381728	15	9.255984023987501E-4	19	7.378633160289735E-4	2	5.438567136205098E-4	8	4.778419450462812E-4	20	4.4769505005016065E-4	25	3.9881711434181725E-4	9	2.0252651136511414E-4	5	1.9448266216491372E-4	
654	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0168§0039.txt	18	0.24850354292263754	24	0.19278176854414847	22	0.18887458622386136	25	0.1042554190901547	0	0.07293601487560059	26	0.061333542128772206	27	0.02503775469165892	10	0.01857249030026993	3	0.01720327016641285	13	0.015018364788010177	12	0.012128583690282137	14	0.009041815429370959	7	0.008205240310296248	17	0.004479593465086265	11	0.0037060155185946317	23	0.00228426356700013	16	0.0020756028836672337	1	0.0019492987777460689	6	0.0019405522111813557	28	0.0017947275203790676	29	0.0016042243912939087	21	0.0015171638980724291	4	0.0010853217285544297	15	9.625656184406533E-4	19	7.673326328972272E-4	2	5.655776549878952E-4	8	4.969263410117781E-4	20	4.655754175974732E-4	9	2.1061516112989818E-4	5	2.0225005088341498E-4	
655	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0178§0023.txt	24	0.24844804510357307	22	0.23429154932875665	18	0.17216746185983228	3	0.1345514510360972	7	0.0668039646416913	19	0.02943256023980026	10	0.02210365751260324	13	0.017873790014508308	11	0.013917081349737853	27	0.010785265202306313	25	0.010000045605031906	26	0.006449705074327274	17	0.0053312936578313	12	0.0049281328409118185	23	0.0027185680938411616	16	0.002470234983624431	1	0.002319916816562235	6	0.002309507274888936	28	0.0021359570955504013	29	0.0019092338154571337	21	0.0018056206061387292	4	0.0012916727585317405	14	0.0012544807158134954	0	0.001245252910111109	15	0.0011455771638287033	2	6.731103142615194E-4	8	5.914064012490447E-4	20	5.540947611485473E-4	9	2.5065919073380025E-4	5	2.4070363125017273E-4	
656	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0152§0038.txt	12	0.18333264342774958	13	0.15001011004707387	11	0.11109823739949015	7	0.10796059557871714	1	0.08796521729768976	24	0.07281101056591174	18	0.07263793120382714	28	0.05908886616833492	22	0.04055948840960041	16	0.030604164158267638	26	0.0192429165502992	17	0.018397696445481927	27	0.0153351095228403	10	0.009520125585109947	8	0.007631276856935875	23	0.0020545108672337994	6	0.0017453702208027415	29	0.001442870469506847	21	0.0013645665767274486	3	0.0011042908064387805	4	9.761593705617776E-4	14	9.480521268578711E-4	0	9.410783721304374E-4	15	8.657501490115184E-4	19	6.901538228098821E-4	2	5.086914904321867E-4	20	4.1874754244192197E-4	25	3.7303000445437925E-4	9	1.8943135266734695E-4	5	1.8190761059340635E-4	
657	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0152§0032.txt	18	0.24674090242701938	13	0.14814748159178448	12	0.12309545098894713	24	0.06807193570212383	7	0.06727109474389267	22	0.0644268010110258	17	0.04889127901944043	1	0.04653068660591644	11	0.04071756291552742	16	0.03919649909787026	28	0.02403042028210053	0	0.02333220492956565	4	0.015916572422872335	10	0.009874846446257121	29	0.008948652598753512	15	0.00835002871559596	26	0.005055868352068464	23	0.0021310621540362815	6	0.0018104028952363775	21	0.0014154104681091421	3	0.0011454367957763098	27	0.0010024560317397635	14	9.83376646880739E-4	19	7.158690254259102E-4	2	5.276453878289364E-4	8	4.635983929230473E-4	20	4.3435011906030026E-4	25	3.869291408923219E-4	9	1.9648958440449262E-4	5	1.8868550692492547E-4	
658	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0179§0032.txt	22	0.26476636908108075	18	0.19512204625516544	24	0.1214019548779094	19	0.12104489200458637	4	0.10292715549424666	17	0.051397691475872365	13	0.04510671205527436	16	0.03937312041300868	7	0.00949451635452582	5	0.009476874629236862	26	0.006270864194520511	12	0.004791482931665355	11	0.004288335700207275	10	0.0030050647333266273	23	0.0026431861803871016	1	0.002255588919430323	6	0.002245468019108804	28	0.002076730132178347	29	0.0018562935567354908	21	0.0017555533900291999	3	0.0014207012701945244	27	0.0012433602297904284	14	0.0012196958020335262	0	0.001210723869874423	15	0.001113811986118305	2	6.544459506321338E-4	8	5.750075675188429E-4	20	5.387305245767749E-4	25	4.799136224434245E-4	9	2.4370877832177845E-4	
659	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0189§0028.txt	10	0.21266418123347308	22	0.17753006814184974	11	0.146134851618494	24	0.09861489846657802	7	0.09030007464296128	18	0.08341808190565046	26	0.04263367853764618	17	0.041750383108797424	23	0.03968691298191048	12	0.026416035684066502	27	0.016025922792440115	13	0.006608335133366231	16	0.001950934367295582	1	0.0018322165610566662	6	0.0018239953461791903	28	0.0016869294348118948	29	0.0015078686402186026	21	0.0014260373276895923	3	0.0011540367010767535	4	0.00102013322320521	14	9.907598094166612E-4	0	9.834719022342047E-4	15	9.047503068000492E-4	19	7.212437487182691E-4	2	5.316069336639202E-4	8	4.6707907583045646E-4	20	4.376112067998673E-4	25	3.898341933421175E-4	9	1.9796482234396963E-4	5	1.9010215208343972E-4	
