1	souffleter	0.05960783122427572
1	amende	0.05960783122427572
1	rouer	0.05960783122427572
1	effigie	0.05960783122427572
1	contrit	0.05960783122427572
1	brûlement	0.05960783122427572
1	meurtre	0.05960783122427572
1	clôture	0.05960783122427572
1	torture	0.05960783122427572
1	copier	0.05960783122427572
1	estropier	0.05960783122427572
1	manche	0.05960783122427572
1	revanche	0.05960783122427572
1	haranguer	0.05960783122427572
1	gripper	0.05960783122427572
1	préméditer	0.05960783122427572
1	ramer	0.05960783122427572
1	rangée	0.05960783122427572
1	été	0.05960783122427572
1	vraisemblable	0.05960783122427572
1	vraisemblablement	0.05960783122427572
2	modeste	0.05960783122427572
2	sage	0.05960783122427572
2	défiant	0.05960783122427572
2	ombrage	0.05960783122427572
2	conduite	0.05960783122427572
2	régler	20.059607831224277
2	grand	33.05960783122428
2	défaut	5.059607831224276
2	fait	0.05960783122427572
2	aimer	8.059607831224275
2	qualité	0.05960783122427572
2	exquis	0.05960783122427572
2	nouveau	0.05960783122427572
2	débiter	0.05960783122427572
2	sottise	0.05960783122427572
2	cas	0.05960783122427572
2	monsieur	0.05960783122427572
2	enrager	0.05960783122427572
2	déguiser	9.059607831224275
2	sorte	0.05960783122427572
2	emporter	16.059607831224277
2	dépit	0.05960783122427572
2	amour	0.05960783122427572
2	vau	0.05960783122427572
2	eau	0.05960783122427572
2	perte	35.05960783122428
2	humeur	0.05960783122427572
2	offrir	19.059607831224277
2	jeu	0.05960783122427572
2	parler	0.05960783122427572
2	brûler	0.05960783122427572
2	envie	10.059607831224275
2	prétendre	0.05960783122427572
2	étaler	0.05960783122427572
2	œil	0.05960783122427572
2	art	0.05960783122427572
2	plaindre	14.059607831224275
2	curieux	0.05960783122427572
2	soupir	0.05960783122427572
2	charme	0.05960783122427572
2	effet	43.05960783122428
2	recours	0.05960783122427572
2	larme	0.05960783122427572
2	sanglot	0.05960783122427572
2	confus	1.0596078312242758
2	entretien	6.059607831224276
2	beau	1.0596078312242758
2	gémir	0.05960783122427572
2	cœur	178.05960783122427
2	feindre	10.059607831224275
2	mort	158.05960783122427
2	espérer	0.05960783122427572
2	prompt	0.05960783122427572
2	remède	0.05960783122427572
2	douleur	2.059607831224276
2	posséder	0.05960783122427572
2	heure	0.05960783122427572
2	connaître	64.05960783122427
2	patience	7.059607831224276
2	quartier	0.05960783122427572
2	funeste	10.059607831224275
2	jouer	0.05960783122427572
2	penser	27.059607831224277
2	écouter	0.05960783122427572
2	joie	0.05960783122427572
2	plaire	11.059607831224275
2	servir	0.05960783122427572
2	objet	0.05960783122427572
2	galanterie	0.05960783122427572
2	connaissance	1.0596078312242758
2	sot	0.05960783122427572
2	diamant	0.05960783122427572
2	faveur	9.059607831224275
2	obtenir	15.059607831224275
2	agréer	1.0596078312242758
2	main	61.05960783122428
2	mener	0.05960783122427572
2	entrer	0.05960783122427572
2	raison	0.05960783122427572
2	contenter	7.059607831224276
2	maison	0.05960783122427572
2	attendre	22.059607831224277
2	visite	0.05960783122427572
2	acquitter	12.059607831224275
2	détour	0.05960783122427572
2	cacher	5.059607831224276
2	logis	0.05960783122427572
2	avancer	0.05960783122427572
2	avis	0.05960783122427572
2	gai	0.05960783122427572
2	ravir	0.05960783122427572
2	appeler	23.059607831224277
2	passer	0.05960783122427572
2	chemin	0.05960783122427572
2	maraud	0.05960783122427572
2	promettre	0.05960783122427572
2	adresse	0.05960783122427572
2	maîtresse	0.05960783122427572
2	vêtir	0.05960783122427572
2	regret	0.05960783122427572
2	habit	0.05960783122427572
2	manger	0.05960783122427572
2	petit	0.05960783122427572
2	fournir	0.05960783122427572
2	bourse	0.05960783122427572
2	impuissant	0.05960783122427572
2	soir	0.05960783122427572
2	avertir	0.05960783122427572
2	partir	0.05960783122427572
2	espoir	75.05960783122427
2	fonder	0.05960783122427572
2	monde	0.05960783122427572
2	vacant	0.05960783122427572
2	provision	0.05960783122427572
2	louer	12.059607831224275
2	occasion	24.059607831224277
2	rude	47.05960783122428
2	coup	72.05960783122427
2	succès	0.05960783122427572
2	porter	18.059607831224277
2	briguer	0.05960783122427572
2	vœu	78.05960783122427
2	importuner	0.05960783122427572
2	croire	104.05960783122427
2	damner	0.05960783122427572
2	vanter	0.05960783122427572
2	matin	0.05960783122427572
2	compter	0.05960783122427572
2	maîtresses	0.05960783122427572
2	pousser	5.059607831224276
2	moment	0.05960783122427572
2	rafle	0.05960783122427572
2	juger	12.059607831224275
2	apparence	0.05960783122427572
2	vivre	0.05960783122427572
2	espérance	0.05960783122427572
2	léger	0.05960783122427572
2	nourrir	0.05960783122427572
2	tort	14.059607831224275
2	recourir	0.05960783122427572
2	regagner	0.05960783122427572
2	soupçon	23.059607831224277
2	jalousie	0.05960783122427572
2	éclater	0.05960783122427572
2	désirer	0.05960783122427572
2	écrire	0.05960783122427572
2	vaincre	0.05960783122427572
2	temps	30.059607831224277
2	jure	0.05960783122427572
2	cavalier	0.05960783122427572
2	tourner	0.05960783122427572
2	visage	0.05960783122427572
2	nuage	0.05960783122427572
2	importun	0.05960783122427572
2	appas	0.05960783122427572
2	coiffe	0.05960783122427572
2	supplice	29.059607831224277
2	extrême	0.05960783122427572
2	agir	21.059607831224277
2	compliment	0.05960783122427572
2	doux	0.05960783122427572
2	débuter	0.05960783122427572
2	douter	0.05960783122427572
2	réciproquement	0.05960783122427572
2	mérite	0.05960783122427572
2	apercevoir	0.05960783122427572
2	toute-puissance	0.05960783122427572
2	glisser	0.05960783122427572
2	maxime	0.05960783122427572
2	valable	0.05960783122427572
2	manquer	1.0596078312242758
2	défaite	0.05960783122427572
2	reconnaître	0.05960783122427572
2	affection	0.05960783122427572
2	ordinaire	0.05960783122427572
2	caution	0.05960783122427572
2	tromper	0.05960783122427572
2	agréable	0.05960783122427572
2	surprise	0.05960783122427572
2	ciel	0.05960783122427572
2	favoriser	0.05960783122427572
2	revoir	0.05960783122427572
2	estimer	0.05960783122427572
2	boire	0.05960783122427572
2	chauffer	0.05960783122427572
2	message	0.05960783122427572
2	presser	6.059607831224276
2	doute	23.059607831224277
2	suffire	8.059607831224275
2	entendre	1.0596078312242758
2	souffrir	47.05960783122428
2	plainte	0.05960783122427572
2	âme	18.059607831224277
2	atteindre	4.059607831224276
2	alarmer	17.059607831224277
2	beauté	0.05960783122427572
2	esprit	0.05960783122427572
2	grâce	0.05960783122427572
2	emprunter	0.05960783122427572
2	valoir	0.05960783122427572
2	railler	0.05960783122427572
2	foi	40.05960783122428
2	pire	0.05960783122427572
2	mourir	36.05960783122428
2	empire	0.05960783122427572
2	sucrer	0.05960783122427572
2	trait	0.05960783122427572
2	rudesse	0.05960783122427572
2	réparer	10.059607831224275
2	déchirer	8.059607831224275
2	air	0.05960783122427572
2	port	0.05960783122427572
2	commun	0.05960783122427572
2	abattre	0.05960783122427572
2	soutenir	0.05960783122427572
2	charmant	0.05960783122427572
2	éprendre	0.05960783122427572
2	audace	0.05960783122427572
2	ménage	0.05960783122427572
2	place	0.05960783122427572
2	porte	0.05960783122427572
2	ouvert	0.05960783122427572
2	ouïr	6.059607831224276
2	aimable	0.05960783122427572
2	voix	0.05960783122427572
2	voler	0.05960783122427572
2	père	0.05960783122427572
2	ouvrir	8.059607831224275
2	retirer	10.059607831224275
2	causer	0.05960783122427572
2	proche	0.05960783122427572
2	revenir	0.05960783122427572
2	remettre	15.059607831224275
2	héler	5.059607831224276
2	compassion	0.05960783122427572
2	songer	27.059607831224277
2	péril	8.059607831224275
2	sortir	0.05960783122427572
2	arrêter	44.05960783122428
2	naître	37.05960783122428
2	persécuter	0.05960783122427572
2	regarder	0.05960783122427572
2	soupirer	0.05960783122427572
2	triste	14.059607831224275
2	plaisir	9.059607831224275
2	prévoir	0.05960783122427572
2	déplaisir	12.059607831224275
2	couler	13.059607831224275
2	tard	0.05960783122427572
2	frappe	0.05960783122427572
2	prêt	16.059607831224277
2	essuyer	0.05960783122427572
2	courroux	33.05960783122428
2	tirer	0.05960783122427572
2	peine	61.05960783122428
2	fond	0.05960783122427572
2	jardin	0.05960783122427572
2	craindre	20.059607831224277
2	ouvre	0.05960783122427572
2	adorable	0.05960783122427572
2	commune	0.05960783122427572
2	quitter	0.05960783122427572
2	douceur	0.05960783122427572
2	secret	26.059607831224277
2	assurer	16.059607831224277
2	confidence	9.059607831224275
2	soupçonner	34.05960783122428
2	intelligence	0.05960783122427572
2	rencontre	0.05960783122427572
2	amant	16.059607831224277
2	paraître	0.05960783122427572
2	honte	0.05960783122427572
2	compte	0.05960783122427572
2	fou	7.059607831224276
2	résoudre	30.059607831224277
2	jurer	19.059607831224277
2	persécution	0.05960783122427572
2	obstiner	26.059607831224277
2	vanité	13.059607831224275
2	obéissance	0.05960783122427572
2	préjudice	0.05960783122427572
2	obliger	21.059607831224277
2	justice	0.05960783122427572
2	garder	3.059607831224276
2	punir	67.05960783122427
2	présomption	0.05960783122427572
2	oser	48.05960783122428
2	grossir	0.05960783122427572
2	consulter	7.059607831224276
2	aveu	16.059607831224277
2	toucher	24.059607831224277
2	trahir	0.05960783122427572
2	folie	0.05960783122427572
2	donner	0.05960783122427572
2	proie	0.05960783122427572
2	mélancolie	0.05960783122427572
2	piquer	0.05960783122427572
2	suffoquer	0.05960783122427572
2	pratique	0.05960783122427572
2	mélancolique	0.05960783122427572
2	pleurer	0.05960783122427572
2	usage	0.05960783122427572
2	incommode	0.05960783122427572
2	mode	0.05960783122427572
2	trompeur	0.05960783122427572
2	ingrat	0.05960783122427572
2	délicat	0.05960783122427572
2	saisir	0.05960783122427572
2	démentir	10.059607831224275
2	rapport	18.059607831224277
2	détourner	7.059607831224276
2	gauche	0.05960783122427572
2	défiance	0.05960783122427572
2	marché	0.05960783122427572
2	moindre	0.05960783122427572
2	changement	0.05960783122427572
2	rompre	4.059607831224276
2	véritable	0.05960783122427572
2	loi	0.05960783122427572
2	sublime	0.05960783122427572
2	monstre	0.05960783122427572
2	tourment	20.059607831224277
2	partage	6.059607831224276
2	mouvoir	0.05960783122427572
2	courage	0.05960783122427572
2	cours	9.059607831224275
2	danger	5.059607831224276
2	jour	55.05960783122428
2	légèreté	0.05960783122427572
2	comparable	0.05960783122427572
2	sexe	0.05960783122427572
2	changeant	0.05960783122427572
2	fourber	0.05960783122427572
2	malheur	36.05960783122428
2	fâcheux	0.05960783122427572
2	revers	0.05960783122427572
2	survivre	0.05960783122427572
2	exemple	0.05960783122427572
2	dangereux	0.05960783122427572
2	renoncer	0.05960783122427572
2	effort	67.05960783122427
2	entreprendre	32.05960783122428
2	céder	1.0596078312242758
2	angoisse	0.05960783122427572
2	martyre	0.05960783122427572
2	brave	0.05960783122427572
2	gagner	7.059607831224276
2	acquérir	21.059607831224277
2	illustre	0.05960783122427572
2	mémoire	0.05960783122427572
2	préserver	0.05960783122427572
2	gloire	112.05960783122427
2	charmer	0.05960783122427572
2	rire	0.05960783122427572
2	rival	10.059607831224275
2	fourbe	0.05960783122427572
2	protester	0.05960783122427572
2	querelle	12.059607831224275
2	présent	1.0596078312242758
2	madame	38.05960783122428
2	garde	1.0596078312242758
2	éloigner	0.05960783122427572
2	crainte	0.05960783122427572
2	retour	0.05960783122427572
2	venger	72.05960783122427
2	obstacle	21.059607831224277
2	dessein	47.05960783122428
2	traître	43.05960783122428
2	adroitement	0.05960783122427572
2	entretenir	15.059607831224275
2	vif	0.05960783122427572
2	insensible	0.05960783122427572
2	discours	0.05960783122427572
2	mêler	0.05960783122427572
2	pleurs	0.05960783122427572
2	pareil	0.05960783122427572
2	frayeur	10.059607831224275
2	armée	0.05960783122427572
2	unique	28.059607831224277
2	pays	0.05960783122427572
2	détruire	1.0596078312242758
2	devenir	0.05960783122427572
2	digne	0.05960783122427572
2	haine	120.05960783122427
2	changer	0.05960783122427572
2	époux	14.059607831224275
2	oublier	1.0596078312242758
2	recevoir	1.0596078312242758
2	trembler	2.059607831224276
2	parti	8.059607831224275
2	contraire	0.05960783122427572
2	camp	0.05960783122427572
2	ennemi	0.05960783122427572
2	conseil	0.05960783122427572
2	légitime	0.05960783122427572
2	ordonner	0.05960783122427572
2	crime	106.05960783122427
2	résister	10.059607831224275
2	mériter	34.05960783122428
2	change	0.05960783122427572
2	raisonnable	0.05960783122427572
2	manque	0.05960783122427572
2	pardonnable	0.05960783122427572
2	serment	0.05960783122427572
2	solennel	0.05960783122427572
2	dégager	0.05960783122427572
2	vain	35.05960783122428
2	clair	0.05960783122427572
2	accueil	0.05960783122427572
2	gracieux	0.05960783122427572
2	permettre	0.05960783122427572
2	imaginer	0.05960783122427572
2	désavantage	0.05960783122427572
2	contentement	0.05960783122427572
2	erreur	40.05960783122428
2	amitié	0.05960783122427572
2	pur	0.05960783122427572
2	parjure	0.05960783122427572
2	souvenir	0.05960783122427572
2	sœur	0.05960783122427572
2	heureux	3.059607831224276
2	hymen	0.05960783122427572
2	frère	0.05960783122427572
2	possesseur	0.05960783122427572
2	comble	5.059607831224276
2	chaste	0.05960783122427572
2	feu	0.05960783122427572
2	salaire	0.05960783122427572
2	propice	0.05960783122427572
2	unir	0.05960783122427572
2	désunir	0.05960783122427572
2	roi	42.05960783122428
2	instant	6.059607831224276
2	conclure	0.05960783122427572
2	guerre	0.05960783122427572
2	jeter	0.05960783122427572
2	terre	0.05960783122427572
2	ôter	31.059607831224277
2	sitôt	0.05960783122427572
2	vomir	0.05960783122427572
2	blasphème	0.05960783122427572
2	ruisseau	0.05960783122427572
2	trouble	5.059607831224276
2	paix	0.05960783122427572
2	flamme	0.05960783122427572
2	verser	0.05960783122427572
2	événement	6.059607831224276
2	désespoir	34.05960783122428
2	oracle	0.05960783122427572
2	droit	0.05960783122427572
2	rassurer	0.05960783122427572
2	éperdu	0.05960783122427572
2	grec	0.05960783122427572
2	renommer	0.05960783122427572
2	année	0.05960783122427572
2	pied	0.05960783122427572
2	prédire	0.05960783122427572
2	destinée	13.059607831224275
2	faux	0.05960783122427572
2	fin	0.05960783122427572
2	travail	0.05960783122427572
2	albe	0.05960783122427572
2	face	0.05960783122427572
2	exaucer	0.05960783122427572
2	sort	114.05960783122427
2	séparer	0.05960783122427572
2	assurance	24.059607831224277
2	abandonner	32.05960783122428
2	ravissement	0.05960783122427572
2	transport	43.05960783122428
2	excès	1.0596078312242758
2	rencontrer	0.05960783122427572
2	coutume	0.05960783122427572
2	déplaire	1.0596078312242758
2	ennui	17.059607831224277
2	montrer	32.05960783122428
2	mépris	18.059607831224277
2	glace	0.05960783122427572
2	combat	0.05960783122427572
2	général	0.05960783122427572
2	hasarder	0.05960783122427572
2	rejeter	3.059607831224276
2	nuit	0.05960783122427572
2	dissiper	0.05960783122427572
2	songe	0.05960783122427572
2	affreux	42.05960783122428
2	image	0.05960783122427572
2	sanglant	1.0596078312242758
2	amas	0.05960783122427572
2	carnage	0.05960783122427572
2	horreur	45.05960783122428
2	arracher	40.05960783122428
2	terreur	0.05960783122427572
2	sang	72.05960783122427
2	suite	2.059607831224276
2	spectre	0.05960783122427572
2	fuite	0.05960783122427572
2	effacer	0.05960783122427572
2	illusion	0.05960783122427572
2	redoubler	0.05960783122427572
2	effroi	17.059607831224277
2	confusion	0.05960783122427572
2	sens	0.05960783122427572
2	interpréter	0.05960783122427572
2	souhaiter	0.05960783122427572
2	souhait	17.059607831224277
2	bataille	0.05960783122427572
2	finir	21.059607831224277
2	succéder	0.05960783122427572
2	dur	0.05960783122427572
2	succomber	6.059607831224276
2	dessous	7.059607831224276
2	nom	0.05960783122427572
2	homme	0.05960783122427572
2	vainqueur	0.05960783122427572
2	esclave	0.05960783122427572
2	présenter	0.05960783122427572
2	lieu	0.05960783122427572
2	guerrier	0.05960783122427572
2	choix	0.05960783122427572
2	apprendre	9.059607831224275
2	front	0.05960783122427572
2	regard	11.059607831224275
2	sévère	3.059607831224276
2	surprendre	0.05960783122427572
2	honneur	0.05960783122427572
2	dictateur	0.05960783122427572
2	ordre	37.05960783122428
2	envoyer	0.05960783122427572
2	morner	0.05960783122427572
2	froid	0.05960783122427572
2	tour	0.05960783122427572
2	alliance	0.05960783122427572
2	empêcher	21.059607831224277
2	réponse	13.059607831224275
2	repos	5.059607831224276
2	apporter	0.05960783122427572
2	arme	0.05960783122427572
2	impie	0.05960783122427572
2	combattant	0.05960783122427572
2	hostie	0.05960783122427572
2	envier	6.059607831224276
2	demander	25.059607831224277
2	ignorer	0.05960783122427572
